,,,393-MARCOS ANTIPOLO (FILINVEST) 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,LUMANG BAYAN SUBDIVISION,1,677.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,VERMONT ROYALE EXECUTIVE VILLAGE,1,269.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,VERMONT ROYALE EXECUTIVE VILLAGE,1,485.71,30,
ANTIPOLO CITY,MAYAMOT,VILLAREAL,,1,431.00,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,294.71,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,426.14,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,359.00,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,1040.00,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,1216.00,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,213.29,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,289.00,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,240.00,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,185.43,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,VIRGINIA SUMMER VILLE,1,247.29,30,
ANTIPOLO CITY,MAYAMOT,WARM,,1,803.00,30,
ANTIPOLO CITY,MAYAMOT,WARM,,1,440.00,30,
ANTIPOLO CITY,MAYAMOT,WARM,,1,507.00,30,
ANTIPOLO CITY,MAYAMOT,WARM,,1,389.14,30,
ANTIPOLO CITY,MAYAMOT,WARM,,1,888.00,30,
ANTIPOLO CITY,MAYAMOT,WARM,,1,439.00,30,
ANTIPOLO CITY,MUNTINGDILAW,APPLES BEND,SIRUNA VILLAGE,1,511.18,30,
ANTIPOLO CITY,MUNTINGDILAW,DALANGHITA,,1,893.00,30,
ANTIPOLO CITY,MUNTINGDILAW,NIGHTINGALE,,1,219.00,30,
ANTIPOLO CITY,MUNTINGDILAW,SHEAR WATER,,1,500.29,30,
ANTIPOLO CITY,MUNTINGDILAW,SHEAR WATER,,1,372.71,30,
ANTIPOLO CITY,MUNTINGDILAW,VILLAGE EAST SUBD,VILLA MARIA SUBDIVISION,1,514.14,30,
ANTIPOLO CITY,PULANG LUPA DOS,CITTADELLA EXECUTIVE VILLAGE,,1,430.43,30,
CAINTA,SAN ANDRES,BLOCK-21,,1,566.00,30,
CAINTA,SAN ANDRES,BLOCK-29,,1,398.00,30,
CAINTA,SAN ANDRES,CAINTA CATHOLIC CHURCH ENTRANCE ROAD,,1,258.00,30,
CAINTA,SAN ANDRES,GREENWOODS AVE,,1,441.00,30,
CAINTA,SAN ANDRES,JOLLIBEE CAINTA,,1,487.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,449.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,343.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,311.57,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,268.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,SAN ISIDRO FIRE STATION,1,259.00,30,
CAINTA,SAN ANDRES,MARJIM CHICKEN CORNER,,1,839.00,30,
CAINTA,SAN ANDRES,SPECIAL BLOCK,,1,348.00,30,
CAINTA,SAN ANDRES,SPECIAL BLOCK,,1,487.00,30,
CAINTA,SAN ANDRES,SPECIAL BLOCK,,1,473.00,30,
CAINTA,SAN ANDRES,SPECIAL BLOCK,,1,195.00,30,
CAINTA,SAN ISIDRO,AGUINALDO STREET,,1,445.43,30,
CAINTA,SAN ISIDRO,BARCELONA,,1,776.43,30,
CAINTA,SAN ISIDRO,BARCELONA,,1,548.00,30,
CAINTA,SAN ISIDRO,BARCELONA,,1,954.00,30,
CAINTA,SAN ISIDRO,BARCELONA,,1,257.00,30,
CAINTA,SAN ISIDRO,BARCELONA,,1,332.43,30,
CAINTA,SAN ISIDRO,BARCELONA,,1,423.00,30,
CAINTA,SAN ISIDRO,BARCELONA,,1,977.00,30,
CAINTA,SAN ISIDRO,BDO MARCOS HWAY,,1,355.00,30,
CAINTA,SAN ISIDRO,BDO MARCOS HWAY,,1,191.14,30,
CAINTA,SAN ISIDRO,BDO MARCOS HWAY,,1,935.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,408.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,204.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,368.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,943.57,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,352.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,205.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,644.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,1493.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,322.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,FILINVEST EAST HOMES,1,561.00,30,
CAINTA,SAN ISIDRO,CAINTA GREENPARK VILLAGE,,1,154.00,30,
CAINTA,SAN ISIDRO,CITRUS LANE,,1,487.00,30,
CAINTA,SAN ISIDRO,CROSSBOW,,1,1748.00,30,
CAINTA,SAN ISIDRO,DALTON,,1,417.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,,1,188.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,,1,585.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,,1,681.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA ST.,,1,271.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA ST.,,1,236.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,548.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,454.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,314.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,2575.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,251.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,FILINVEST HOME EAST,1,1092.00,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,1193.00,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,529.00,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,642.00,30,
CAINTA,SAN ISIDRO,FELIX V. MANALO,,1,196.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,387.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,891.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,343.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,546.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,936.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,269.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,1292.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,890.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,231.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,536.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,250.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,657.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,489.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,315.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,254.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,771.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,250.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,1008.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,1077.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,373.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,196.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,374.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,907.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,836.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,91.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,419.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,628.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,254.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,196.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,362.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,351.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,435.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,199.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,325.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,649.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,719.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,444.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,533.28,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,492.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,218.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,259.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,975.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,291.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,1183.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,1150.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,1190.57,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,420.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,313.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,668.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,813.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,239.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,506.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,218.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,486.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,683.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,641.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,578.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,616.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST EAST HOMES,1,360.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,330.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,301.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,786.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,199.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,580.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,249.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,241.86,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,230.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,199.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,848.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,156.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,897.57,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,358.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,1027.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,601.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,388.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,193.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,565.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,515.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,409.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,199.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,459.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,335.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,199.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,501.86,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,296.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,187.57,30,
CAINTA,SAN ISIDRO,GETTY ST.,,1,365.00,30,
CAINTA,SAN ISIDRO,GETTY ST.,,1,197.00,30,
CAINTA,SAN ISIDRO,GETTY ST.,,1,176.00,30,
CAINTA,SAN ISIDRO,GETTY ST.,FRANCESCA VILLAGE,1,412.71,30,
CAINTA,SAN ISIDRO,GRAYVILLE,FILINVEST HOME EAST,1,730.71,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,441.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,441.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,441.00,30,
CAINTA,SAN ISIDRO,HOLMES,,1,420.00,30,
CAINTA,SAN ISIDRO,HOLMES,,1,491.00,30,
CAINTA,SAN ISIDRO,HOLMES,,1,119.00,30,
CAINTA,SAN ISIDRO,HOMER,,1,91.14,30,
CAINTA,SAN ISIDRO,HOMER,,1,1180.29,30,
CAINTA,SAN ISIDRO,HOMER,FILINVEST HOME EAST,1,311.57,30,
CAINTA,SAN ISIDRO,KENT,,1,452.94,30,
ANTIPOLO CITY,SAN ISIDRO,KINGS VILLE HILLS EXECUTIVE VILLAGE,,1,258.29,30,
CAINTA,SAN ISIDRO,LEAR,FILINVEST HOME EAST,1,301.86,30,
CAINTA,SAN ISIDRO,LISTER,,1,472.00,30,
CAINTA,SAN ISIDRO,LISTER,,1,183.29,30,
CAINTA,SAN ISIDRO,LISTER,,1,430.43,30,
CAINTA,SAN ISIDRO,LISTER,,1,285.43,30,
CAINTA,SAN ISIDRO,MAHOGANY SUBDIVISION,MAHOGANY SUBDIVISION,1,727.00,30,
CAINTA,SAN ISIDRO,MASON,FILINVEST HOME EAST,1,335.43,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,723.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,985.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,621.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,424.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,1312.50,60,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,1169.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,321.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,691.00,30,
CAINTA,SAN ISIDRO,NORRIS,FILINVEST HOME EAST,1,1206.14,30,
CAINTA,SAN ISIDRO,PPEV CAINTA PHASE 1,,1,613.14,30,
CAINTA,SAN ISIDRO,REED,,1,185.00,30,
CAINTA,SAN ISIDRO,SAN ISIDRO,FILINVEST HOME EAST,1,216.86,30,
CAINTA,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,FILINVEST HOME EAST,1,342.43,30,
ANTIPOLO CITY,SAN ISIDRO,SITIO BAGONG BUHAY,,1,168.29,30,
CAINTA,SAN ISIDRO,UPTON,,1,1180.00,30,
CAINTA,SAN ISIDRO,UPTON,FILINVEST HOME EAST,1,309.00,30,
CAINTA,SAN ISIDRO,UPTON,FILINVEST HOME EAST,1,729.00,30,
CAINTA,SAN ISIDRO,UPTON,FILINVEST HOME EAST,1,620.00,30,
ANTIPOLO CITY,SAN JOSE,KICCO VILL TOWN HOMES,,1,236.00,30,
ANTIPOLO CITY,SAN JOSE,KINGSVILLE HILLS,KINGSVILLE,1,184.57,30,
ANTIPOLO CITY,SAN JOSE,KINGSVILLE HILLS,MAXIMO DE ELLO KINGSVILLE,1,447.43,30,
ANTIPOLO CITY,SAN JOSE,SITIO BAGONG PUROK,,1,162.00,30,
ANTIPOLO CITY,SAN JOSE,SITIO BAGONG PUROK,,1,318.00,30,
ANTIPOLO CITY,SAN JOSE,SITIO BAGONG PUROK,,1,499.00,30,
ANTIPOLO CITY,SAN JOSE,STA ELENA EXECUTIVE VILLAGE,,1,514.00,30,
CAINTA,SAN JUAN,CAINTA GREENWOODS EXECUTIVE VILLAGE,,1,196.00,30,
CAINTA,SAN JUAN,HUMMINGBIRD ST,,1,675.00,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,138.00,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,356.00,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,218.00,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,234.00,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,675.00,30,
CAINTA,SAN JUAN,SITIO VICTORIA ST.,,1,608.00,30,
ANTIPOLO CITY,SAN LUIS,SITIO RADAR,,1,211.86,30,
ANTIPOLO CITY,SAN LUIS,SITIO RADAR,,1,237.00,30,
ANTIPOLO CITY,SAN LUIS,SITIO RADAR,SPRING VALLEY,1,156.14,30,
ANTIPOLO CITY,SAN LUIS,SITIO RADAR,SPRING VALLEY,1,428.86,30,
ANTIPOLO CITY,SAN LUIS,TOWN & COUNTRY HEIGHTS SUBDIVISION,,1,169.71,30,
ANTIPOLO CITY,SAN ROQUE,AHEAD,,1,408.57,30,
ANTIPOLO CITY,SAN ROQUE,ALTA VISTA CLUBHOUSE,,1,435.00,30,
ANTIPOLO CITY,SAN ROQUE,ANTIPOLO CITY BFF SUB STATION,,1,316.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,,1,1637.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,,1,366.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,,1,1353.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,,1,389.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,,1,422.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,182.57,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,315.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,843.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,239.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,383.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,328.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,1149.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,449.14,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,311.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,344.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,328.29,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,930.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,525.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,262.71,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,359.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,293.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,596.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,389.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,514.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,254.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,559.71,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,454.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,254.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,696.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,291.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,791.42,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,265.43,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,182.57,30,
ANTIPOLO CITY,SAN ROQUE,GOLDEN PALM RESIDENCES,,1,477.00,30,
ANTIPOLO CITY,SAN ROQUE,GOLDEN PALM RESIDENCES,,1,1042.00,30,
ANTIPOLO CITY,SAN ROQUE,OUR LADY OF PEACE MEMORIAL SERVICES,,1,430.00,30,
ANTIPOLO CITY,SAN ROQUE,PEACOCK STREET,,1,648.00,30,
ANTIPOLO CITY,SAN ROQUE,PEACOCK STREET,,1,255.00,30,
ANTIPOLO CITY,SAN ROQUE,PEACOCK STREET,,1,550.00,30,
ANTIPOLO CITY,SAN ROQUE,STA. CECILIA,,1,430.00,30,
