,,,131-C & B MARIKINA 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
MARIKINA CITY,PARANG,C. M. RECTO,,1,255.57,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,401.29,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,431.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,856.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,360.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,314.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,283.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,604.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,499.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,139.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,1575.00,60,
MARIKINA CITY,PARANG,C. M. RECTO,,1,184.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,PARANG BARANGAY HALL,1,587.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,PARANG BARANGAY HALL,1,254.71,30,
MARIKINA CITY,PARANG,CALCITE,,1,1571.00,30,
MARIKINA CITY,PARANG,CALCITE,,1,402.00,30,
MARIKINA CITY,PARANG,CALCITE,,1,339.71,30,
MARIKINA CITY,PARANG,CALCITE,,1,360.43,30,
MARIKINA CITY,PARANG,CALCITE,,1,500.00,30,
MARIKINA CITY,PARANG,CALCITE,,1,628.43,30,
MARIKINA CITY,PARANG,CALCITE,,1,576.43,30,
MARIKINA CITY,PARANG,CALCITE,,1,312.57,30,
MARIKINA CITY,PARANG,CALCITE,,1,510.43,30,
MARIKINA CITY,PARANG,CALCITE,,1,483.00,30,
MARIKINA CITY,PARANG,CALCITE,,1,468.29,30,
MARIKINA CITY,PARANG,CALCITE,PARANG BARANGAY HALL,1,386.14,30,
MARIKINA CITY,PARANG,CALCITE,TWIN RIVERS SUBDIVISION,1,459.00,30,
MARIKINA CITY,PARANG,CRUZ COMPOUND,,1,383.86,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,264.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,565.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,461.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,724.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,352.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,694.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,837.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,495.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,610.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,303.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,494.86,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,178.00,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,213.29,30,
MARIKINA CITY,PARANG,CRYSTAL,,1,356.00,30,
MARIKINA CITY,PARANG,CRYSTAL,TWIN RIVERS SUBDIVISION,1,252.00,30,
MARIKINA CITY,PARANG,DAGOHOY,,1,254.00,30,
MARIKINA CITY,PARANG,DAGOHOY,,1,531.00,30,
MARIKINA CITY,PARANG,DAGOHOY,,1,597.14,30,
MARIKINA CITY,PARANG,DAGOHOY,,1,538.00,30,
MARIKINA CITY,PARANG,DONA AURORA,,1,151.00,30,
MARIKINA CITY,PARANG,DONA AURORA,,1,645.00,30,
MARIKINA CITY,PARANG,DONA AURORA,,1,347.00,30,
MARIKINA CITY,PARANG,G. DEL PILAR,,1,499.00,30,
MARIKINA CITY,PARANG,G. DEL PILAR,,1,573.00,30,
MARIKINA CITY,PARANG,G. DEL PILAR,,1,389.00,30,
MARIKINA CITY,PARANG,G. DEL PILAR,,1,189.00,30,
MARIKINA CITY,PARANG,G. DEL PILAR,,1,514.00,30,
MARIKINA CITY,PARANG,G. DEL PILAR,,1,548.00,30,
MARIKINA CITY,PARANG,G. DEL PILAR,,1,394.00,30,
MARIKINA CITY,PARANG,G. DEL PILAR,,1,177.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,729.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,563.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,269.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,388.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,563.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,298.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,427.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,211.86,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,362.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,449.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,548.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,317.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,613.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,295.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,289.86,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,477.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,548.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,195.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,446.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,633.00,30,
MARIKINA CITY,PARANG,GEN. B. G. MOLINA,,1,1107.43,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,209.86,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,244.00,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,201.86,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,670.43,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,485.86,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,190.43,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,351.00,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,565.00,30,
MANILA CITY,PARANG,GEN. MENEZ,,1,306.14,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,491.00,30,
MARIKINA CITY,PARANG,GEN. MENEZ,,1,367.00,30,
MARIKINA CITY,PARANG,GEN. MENEZ,PARANG BARANGAY HALL,1,229.57,30,
MARIKINA CITY,PARANG,GEN. MENEZ,PARANG BARANGAY HALL,1,194.00,30,
MARIKINA CITY,PARANG,GEN. MENEZ,PARANG FIRE STATION,1,194.00,30,
MARIKINA CITY,PARANG,GEN. ORDONEZ,,1,363.29,30,
MARIKINA CITY,PARANG,GEN. ORDONEZ,,1,328.43,30,
MARIKINA CITY,PARANG,GEN. ORDONEZ,PARANG BARANGAY HALL,1,980.29,30,
MARIKINA CITY,PARANG,GEN. ORDONEZ,PARANG BARANGAY HALL,1,312.57,30,
MARIKINA CITY,PARANG,GENERAL MENEZ,,1,159.71,30,
MARIKINA CITY,PARANG,GOLDILOCKS-PARANG,PARANG BARANGAY HALL,1,211.14,30,
MARIKINA CITY,PARANG,GOMEZ,,1,479.00,30,
MARIKINA CITY,PARANG,GOMEZ,,1,968.00,30,
MARIKINA CITY,PARANG,GRAPHITE,,1,237.57,30,
MARIKINA CITY,PARANG,GRAPHITE,,1,420.43,30,
MARIKINA CITY,PARANG,GRAPHITE,,1,358.29,30,
MARIKINA CITY,PARANG,JASPER,,1,563.00,30,
MARIKINA CITY,PARANG,JASPER,,1,291.00,30,
MARIKINA CITY,PARANG,JASPER,,1,227.00,30,
MARIKINA CITY,PARANG,JASPER,,1,500.47,30,
MARIKINA CITY,PARANG,JEM SUBDIVISION,,1,2960.00,30,
MARIKINA CITY,PARANG,JEM SUBDIVISION,,1,625.00,30,
MARIKINA CITY,PARANG,JEM SUBDIVISION,,1,638.00,30,
MARIKINA CITY,PARANG,JEM SUBDIVISION,,1,579.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,689.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,205.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,401.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,589.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,352.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,120.43,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,419.71,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,398.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,393.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,499.00,30,
MARIKINA CITY,PARANG,JUAN LUNA,,1,162.57,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,278.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,653.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,453.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,239.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,428.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,870.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,674.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,817.29,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,612.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,497.86,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,246.14,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,199.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,223.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,238.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,210.43,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,362.43,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,868.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,167.00,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,,1,448.43,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,LA CONSOLACION VILLAGE,1,243.86,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,LA CONSOLACION VILLAGE,1,1337.57,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,LA CONSOLACION VILLAGE,1,433.29,30,
MARIKINA CITY,PARANG,LA CONSOLACION VILLAGE,LA CONSOLACION VILLAGE,1,464.71,30,
MARIKINA CITY,PARANG,LEO,,1,1060.00,30,
MARIKINA CITY,PARANG,M. AGAPITO APARTMENT,,1,277.00,30,
MARIKINA CITY,PARANG,M. H. DEL PILAR,,1,496.00,30,
MARIKINA CITY,PARANG,M. H. DEL PILAR,,1,618.00,30,
MARIKINA CITY,PARANG,M. H. DEL PILAR,,1,182.00,30,
MARIKINA CITY,PARANG,M. L. QUEZON,,1,189.00,30,
MARIKINA CITY,PARANG,M. L. QUEZON,,1,530.14,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,434.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,239.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,192.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,372.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,240.43,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,461.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,417.57,30,
PILA,PARANG,M. TUAZON,,1,154.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,209.71,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,676.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,492.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,494.00,30,
MARIKINA CITY,PARANG,M. TUAZON,,1,437.29,30,
MARIKINA CITY,PARANG,MONTE CLARO HOMES II,,1,619.00,30,
MARIKINA CITY,PARANG,MONTE CLARO HOMES II,,1,224.86,30,
MARIKINA CITY,PARANG,NARRA,,1,184.00,30,
MARIKINA CITY,PARANG,NARRA,,1,159.00,30,
MARIKINA CITY,PARANG,P. BURGOS,,1,298.00,30,
MARIKINA CITY,PARANG,P. BURGOS,,1,563.00,30,
MARIKINA CITY,PARANG,P. PATERNO,,1,301.00,30,
MARIKINA CITY,PARANG,P. SEVILLA,,1,262.00,30,
MARIKINA CITY,PARANG,P. SEVILLA,,1,633.00,30,
MARIKINA CITY,PARANG,P. SEVILLA,,1,169.00,30,
MARIKINA CITY,PARANG,P. SEVILLA,,1,423.00,30,
MARIKINA CITY,PARANG,PANDAY PIRA,,1,298.00,30,
MARIKINA CITY,PARANG,PANDAY PIRA,,1,459.00,30,
MARIKINA CITY,PARANG,PANDAY PIRA,PARANG BARANGAY HALL,1,810.29,30,
MARIKINA CITY,PARANG,PARAISO,,1,187.00,30,
MARIKINA CITY,PARANG,PARAISO,,1,541.00,30,
MARIKINA CITY,PARANG,PARAISO,,1,297.00,30,
MARIKINA CITY,PARANG,PARAISO,,1,293.00,30,
MARIKINA CITY,PARANG,PARALUMAN,,1,521.00,30,
MARIKINA CITY,PARANG,PARALUMAN,,1,216.86,30,
MARIKINA CITY,PARANG,PARALUMAN,PCP-1,1,510.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,548.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,472.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,479.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,224.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,284.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,337.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,701.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,315.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,316.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,426.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,464.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,189.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,917.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,435.43,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,,1,492.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,PARANG BARANGAY HALL,1,769.71,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,PARANG BARANGAY HALL,1,698.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,PARANG BARANGAY HALL,1,781.00,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,PARANG BARANGAY HALL,1,515.43,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,PARANG BARANGAY HALL,1,958.71,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,PARANG BARANGAY HALL,1,687.71,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,PARANG BARANGAY HALL,1,714.71,30,
MARIKINA CITY,PARANG,PARANG BARANGAY HALL,PARANG BARANGAY HALL,1,545.00,30,
MARIKINA CITY,PARANG,PARANG ELEMENTARY SCHOOL,,1,546.43,30,
MARIKINA CITY,PARANG,PARANG ELEMENTARY SCHOOL,,1,405.43,30,
MARIKINA CITY,PARANG,PARANG FIRE STATION,,1,574.00,30,
MARIKINA CITY,PARANG,PARANG FIRE STATION,,1,169.00,30,
MARIKINA CITY,PARANG,PARANG FIRE STATION,,1,171.86,30,
MARIKINA CITY,PARANG,PARANG FIRE STATION,,1,714.00,30,
MARIKINA CITY,PARANG,PARANG FIRE STATION,,1,406.00,30,
MARIKINA CITY,PARANG,PARANG FIRE STATION,,1,356.00,30,
MARIKINA CITY,PARANG,PARANG FIRE STATION,,1,156.86,30,
MARIKINA CITY,PARANG,PARANG FIRE STATION,PARANG BARANGAY HALL,1,453.14,30,
MARIKINA CITY,PARANG,PARANG HIGH SCHOOL,,1,270.00,30,
MARIKINA CITY,PARANG,PARANG HIGH SCHOOL,,1,485.00,30,
MARIKINA CITY,PARANG,PARANG HIGH SCHOOL,,1,557.00,30,
MARIKINA CITY,PARANG,PARANG HIGH SCHOOL,,1,360.00,30,
MARIKINA CITY,PARANG,PARANG HIGH SCHOOL,,1,542.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,281.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,554.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,1231.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,1450.94,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,520.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,377.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,299.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,724.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,307.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,302.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,248.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,510.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,281.71,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,569.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,803.29,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,421.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,311.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,244.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,549.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,369.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,548.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,490.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,299.71,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,563.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,533.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,261.86,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,,1,507.00,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,METROBANK,1,680.57,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,PARANG BARANGAY HALL,1,271.71,30,
MARIKINA CITY,PARANG,PARANG WET AND DRY MARKET,TWIN RIVERS SUBDIVISION,1,452.94,30,
MARIKINA CITY,PARANG,PDP VILLAGE,,1,379.00,30,
MARIKINA CITY,PARANG,PDP VILLAGE,,1,247.00,30,
MARIKINA CITY,PARANG,PDP VILLAGE,,1,174.71,30,
MARIKINA CITY,PARANG,PINGKIAN,,1,253.00,30,
MARIKINA CITY,PARANG,R. MAGSAYSAY,,1,176.00,30,
MARIKINA CITY,PARANG,R. PALMA,,1,626.00,30,
MARIKINA CITY,PARANG,RAJAH MATANDA,,1,1050.00,30,
MARIKINA CITY,PARANG,RAJAH MATANDA,,1,378.00,30,
MARIKINA CITY,PARANG,RAJAH MATANDA,,1,486.00,30,
MARIKINA CITY,PARANG,RAJAH SOLIMAN,,1,154.71,30,
MARIKINA CITY,PARANG,RAJAH SOLIMAN,,1,363.00,30,
MARIKINA CITY,PARANG,RAJAH SOLIMAN,,1,270.00,30,
MARIKINA CITY,PARANG,RAJAH SOLIMAN,,1,484.00,30,
MARIKINA CITY,PARANG,RAJAH SOLIMAN,,1,497.00,30,
MARIKINA CITY,PARANG,RAJAH SOLIMAN,PARANG BARANGAY HALL,1,645.14,30,
MARIKINA CITY,PARANG,REDEEMED IN CHRIST CHILDRENS CENTER,,1,277.00,30,
MARIKINA CITY,PARANG,RIVERDALE SUBDIVISION,,1,347.00,30,
MARIKINA CITY,PARANG,RIVERDALE SUBDIVISION,,1,247.00,30,
MARIKINA CITY,PARANG,RIVERDALE SUBDIVISION,,1,290.00,30,
MARIKINA CITY,PARANG,RIVERDALE SUBDIVISION,,1,382.00,30,
MARIKINA CITY,PARANG,SAMPAGUITA,,1,1005.00,30,
MARIKINA CITY,PARANG,SAMPAGUITA,,1,548.00,30,
MARIKINA CITY,PARANG,SAMPAGUITA,,1,1233.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,182.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,620.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,934.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,254.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,1140.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,343.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,423.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,217.57,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,888.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,299.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,409.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,865.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,598.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,564.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,724.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,218.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,275.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,183.00,30,
MARIKINA CITY,PARANG,TANDANG SORA,,1,227.57,30,
MARIKINA CITY,PARANG,TANDANG SORA,PARANG FIRE STATION,1,420.43,30,
MARIKINA CITY,PARANG,VIRGO,,1,500.00,30,
MARIKINA CITY,PARANG,VIRGO,,1,681.86,30,
MARIKINA CITY,PARANG,ZAMORA,,1,548.00,30,
MARIKINA CITY,PARANG,ZAMORA,,1,269.00,30,
MARIKINA CITY,PLAINVIEW,CONCEPCION,,1,171.00,30,
MARIKINA CITY,PLAINVIEW,CONCEPCION,,1,141.00,30,
MARIKINA CITY,SAMPALOC BARANGAY 609,OUR LADY OF FATIMA PAROCHIAL SCHOOL,,1,1090.00,30,
ANTIPOLO CITY,SAN ISIDRO,BOXELDER DRIVE,,1,367.57,30,
ANTIPOLO CITY,SAN ISIDRO,BOXELDER DRIVE,,1,377.86,30,
ANTIPOLO CITY,SAN ISIDRO,BOXELDER DRIVE,,1,415.00,30,
ANTIPOLO CITY,SAN JOSE,OUR LADY OF PEACE AND GOOD VOYAGE,,1,629.14,30,
ANTIPOLO CITY,SAN JOSE,OUR LADY OF PEACE AND GOOD VOYAGE,,1,915.00,30,
MAKATI CITY,SAN LORENZO,LEGASPI TOWERS 100,,1,548.00,30,
MARIKINA CITY,SAN ROQUE,DIEGO SILANG,,1,124.00,30,
ANTIPOLO CITY,SAN ROQUE,OUR LADY OF PEACE MEMORIAL SERVICES,,1,195.43,30,
ANTIPOLO CITY,SAN ROQUE,OUR LADY OF PEACE MEMORIAL SERVICES,,1,1458.00,30,
MARIKINA CITY,STA. ELENA,BPI FAMILY,,1,589.00,30,
MARIKINA CITY,STA. ELENA,CABANSAG OPTICAL,,1,169.00,30,
MARIKINA CITY,STA. ELENA,MARIKINA CITY RESCUE UNIT,,1,424.00,30,
MARIKINA CITY,STA. ELENA,MARIKINA CITY RESCUE UNIT,,1,424.00,30,
MARIKINA CITY,STA. ELENA,SIOMAI HOUSE,,1,619.00,30,
SAN JUAN CITY,STA. LUCIA,STA. LUCIA BARANGAY HALL,,1,452.00,30,
MARIKINA CITY,STO. NINO,ALKENS CORNER BURGER AT IBA PA,,1,625.00,30,
MARIKINA CITY,STO. NINO,ALKENS CORNER BURGER AT IBA PA,,1,539.00,30,
MARIKINA CITY,STO. NINO,KANTO PARES,,1,283.00,30,
MARIKINA CITY,STO. NINO,KATIPUNAN,,1,336.43,30,
MARIKINA CITY,STO. NINO,M. CRUZ,,1,341.86,30,
MARIKINA CITY,STO. NINO,MARIKINA RIVER PARKS OFFICE,,1,508.00,30,
MARIKINA CITY,TALON SINGKO,GEN. CAPINPIN,,1,1125.00,30,
MARIKINA CITY,TALON TRES,ALABANG-ZAPOTE ROAD,SSS VILLAGE 3,1,151.14,30,
MARIKINA CITY,TANONG,LAST SUPPER,,1,524.00,30,
MARIKINA CITY,TONDO BARANGAY 145,,MARIKINA HEIGHTS DAY CARE CENTER,1,405.00,30,
MANILA CITY,TONDO BARANGAY 185,BENITA,,1,617.00,30,
MARIKINA CITY,TONDO BARANGAY 260,BRGY. 260 BARANGAY OUTPOST,MARIKINA HEIGHTS SUBDIVISION PARK,1,799.00,30,
MARIKINA CITY,TUNASAN,EL RANCHO INN,,1,623.29,30,
MARIKINA CITY,TUNASAN,SUSANA HEIGHTS AVENUE;SUSANA HEIGHTS DRIVE,,1,509.00,30,
MARIKINA CITY,U.P. CAMPUS,DAGOHOY,,1,595.86,30,
,,,Total,1759,818168.54,,
