,,,393-MARCOS ANTIPOLO (FILINVEST) 2021-03-01_2021-03-31 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,FLAIR TOWERS,1,243.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,TEACHERS VILLAGE EAST BARANGAY HALL,1,920.43,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,192.00,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,148.14,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,116.14,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,406.00,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,428.00,30,
CAINTA,SAN ISIDRO,DONA JUSTINA AVENUE,,1,238.00,30,
CAINTA,SAN ISIDRO,DURIAN,,1,493.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,245.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,219.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,365.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,445.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,129.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,316.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,284.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,499.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,335.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,407.86,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,292.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,218.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,250.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,986.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,534.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,731.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,151.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,309.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,435.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,334.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,257.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,473.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,433.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,450.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,412.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,264.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,129.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,990.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,400.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,196.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,476.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,179.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,368.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,334.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,522.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,1065.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,304.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,501.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,483.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,91.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,651.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,713.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,1115.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,235.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,364.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,123.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,407.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,234.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,343.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,258.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,392.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,326.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,379.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,91.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,405.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,252.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,228.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,694.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,552.86,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,561.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,411.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,452.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,408.57,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,821.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,91.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,530.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,218.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,245.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,238.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,848.57,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,,1,91.86,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,793.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,539.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,746.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,175.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,370.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,606.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,178.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,193.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,230.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,563.57,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,700.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,187.57,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,422.86,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,292.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,271.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,759.47,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,156.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,357.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,295.86,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,449.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,471.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,789.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,648.14,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,476.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,177.29,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,230.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,410.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,252.71,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,566.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,473.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,285.57,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,679.18,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,902.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,422.00,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,608.57,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FILINVEST HOME EAST,1,195.43,30,
CAINTA,SAN ISIDRO,FILINVEST HOME EAST,FRIENDLY VILLAGE,1,642.00,30,
CAINTA,SAN ISIDRO,FOOTBRIDGE,,1,309.00,30,
CAINTA,SAN ISIDRO,GETTY BURG,,1,405.00,30,
CAINTA,SAN ISIDRO,GETTY BURG,,1,479.00,30,
CAINTA,SAN ISIDRO,GETTY BURG,,1,505.00,30,
CAINTA,SAN ISIDRO,GETTY ST.,,1,794.00,30,
CAINTA,SAN ISIDRO,GETTY ST.,,1,1058.00,30,
CAINTA,SAN ISIDRO,GETTY ST.,FRANCESCA VILLAGE,1,336.00,30,
CAINTA,SAN ISIDRO,GRAYVILLE,FILINVEST HOME EAST,1,511.14,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,441.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,339.29,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,424.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,441.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,569.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,441.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,441.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,245.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,441.00,30,
CAINTA,SAN ISIDRO,GREENWORTH,,1,245.00,30,
CAINTA,SAN ISIDRO,HOLMES,,1,379.00,30,
CAINTA,SAN ISIDRO,HOLMES,,1,436.00,30,
CAINTA,SAN ISIDRO,HOLMES,,1,426.00,30,
CAINTA,SAN ISIDRO,HOLMES,BDO MARCOS HWAY,1,214.00,30,
CAINTA,SAN ISIDRO,HOLMES,FILINVEST GATE CAINTA,1,789.00,30,
CAINTA,SAN ISIDRO,HOLMES,FILINVEST GATE CAINTA,1,763.00,30,
CAINTA,SAN ISIDRO,HOMER,,1,91.14,30,
CAINTA,SAN ISIDRO,HOMER,,1,91.14,30,
CAINTA,SAN ISIDRO,HOMER,,1,91.14,30,
CAINTA,SAN ISIDRO,IRWIN,,1,405.86,30,
CAINTA,SAN ISIDRO,KASAGANAAN ST,,1,322.00,30,
CAINTA,SAN ISIDRO,KENT,,1,197.57,30,
CAINTA,SAN ISIDRO,KENT,,1,217.57,30,
CAINTA,SAN ISIDRO,KENT,,1,217.57,30,
CAINTA,SAN ISIDRO,KENT,,1,503.37,30,
CAINTA,SAN ISIDRO,KENT,,1,270.43,30,
CAINTA,SAN ISIDRO,KENT,,1,511.09,30,
ANTIPOLO CITY,SAN ISIDRO,KINGS VILLE HILLS EXECUTIVE VILLAGE,,1,219.71,30,
ANTIPOLO CITY,SAN ISIDRO,KINGS VILLE HILLS EXECUTIVE VILLAGE,LOPEZ VILLE,1,182.00,30,
ANTIPOLO CITY,SAN ISIDRO,KINGS VILLE HILLS EXECUTIVE VILLAGE,LOPEZ VILLE,1,182.00,30,
CAINTA,SAN ISIDRO,LANGKA,,1,735.00,30,
CAINTA,SAN ISIDRO,LANGKA,,1,841.00,30,
CAINTA,SAN ISIDRO,LEAR,,1,498.00,30,
CAINTA,SAN ISIDRO,LISBON,,1,483.00,30,
CAINTA,SAN ISIDRO,LISBON,,1,596.57,30,
CAINTA,SAN ISIDRO,LISTER,,1,388.00,30,
CAINTA,SAN ISIDRO,LISTER,,1,228.29,30,
CAINTA,SAN ISIDRO,LISTER,,1,348.00,30,
CAINTA,SAN ISIDRO,LISTER,,1,297.57,30,
CAINTA,SAN ISIDRO,LISTER,,1,313.00,30,
CAINTA,SAN ISIDRO,LISTER,,1,395.00,30,
ANTIPOLO CITY,SAN ISIDRO,M H DEL PILAR ST.,,1,404.43,30,
CAINTA,SAN ISIDRO,MANNA INGREDIENTS,,1,349.00,30,
CAINTA,SAN ISIDRO,MANNA INGREDIENTS,,1,349.00,30,
CAINTA,SAN ISIDRO,MANNA INGREDIENTS,,1,278.00,30,
CAINTA,SAN ISIDRO,MASON,,1,426.14,30,
CAINTA,SAN ISIDRO,MASON,,1,423.00,30,
CAINTA,SAN ISIDRO,MASON,,1,479.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,263.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,475.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,411.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,240.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,415.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,856.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,808.00,30,
CAINTA,SAN ISIDRO,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,611.14,30,
CAINTA,SAN ISIDRO,NORRIS,FILINVEST HOME EAST,1,690.00,30,
CAINTA,SAN ISIDRO,PARK PLACE,FILINVEST HOME EAST,1,865.18,30,
CAINTA,SAN ISIDRO,PPEV CAINTA PHASE 1,,1,313.00,30,
CAINTA,SAN ISIDRO,PPEV CAINTA PHASE 1,,1,723.00,30,
CAINTA,SAN ISIDRO,REED,,1,536.00,30,
CAINTA,SAN ISIDRO,REED,,1,674.86,30,
CAINTA,SAN ISIDRO,REED,,1,268.00,30,
ANTIPOLO CITY,SAN ISIDRO,RIZAL PROVINCIAL HOSPITAL SYTEM ANTIPOLO,,1,210.00,30,
CAINTA,SAN ISIDRO,SAN ISIDRO,,1,595.00,30,
CAINTA,SAN ISIDRO,SAN ISIDRO,,1,2271.00,30,
CAINTA,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,470.00,30,
CAINTA,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,602.00,30,
CAINTA,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,144.00,30,
CAINTA,SAN ISIDRO,SAN ISIDRO FIRE STATION,,1,711.00,30,
ANTIPOLO CITY,SAN ISIDRO,T OLDAN ST.,,1,229.00,30,
ANTIPOLO CITY,SAN ISIDRO,T OLDAN ST.,,1,328.00,30,
ANTIPOLO CITY,SAN ISIDRO,T OLDAN ST.,,1,379.00,30,
ANTIPOLO CITY,SAN ISIDRO,T OLDAN ST.,,1,997.00,30,
ANTIPOLO CITY,SAN ISIDRO,T OLDAN ST.,MAYAMOT ELEMENTARY SCHOOL,1,272.57,30,
CAINTA,SAN ISIDRO,TOWN & COUNTRY COMMERCIAL ARCADE,,1,332.00,30,
CAINTA,SAN ISIDRO,TOWN & COUNTRY COMMERCIAL ARCADE,,1,352.00,30,
CAINTA,SAN ISIDRO,TOWN & COUNTRY COMMERCIAL ARCADE,BDO MARCOS HWAY,1,708.57,30,
CAINTA,SAN ISIDRO,UPTON,,1,707.00,30,
CAINTA,SAN ISIDRO,UPTON,FILINVEST HOME EAST,1,782.29,30,
CAINTA,SAN ISIDRO,UPTON,FILINVEST HOME EAST,1,524.00,30,
CAINTA,SAN ISIDRO,UPTON,FILINVEST HOME EAST,1,228.00,30,
CAINTA,SAN ISIDRO,UPTON,FILINVEST HOME EAST,1,655.00,30,
CAINTA,SAN ISIDRO,UPTON,FILINVEST HOME EAST,1,312.00,30,
CAINTA,SAN ISIDRO,VILLAGE EAST CATHOLIC CHURCH,,1,613.00,30,
CAINTA,SAN ISIDRO,VISTA VERDE EXECUTIVE VILLAGE CLUBHOUSE,,1,435.57,30,
ANTIPOLO CITY,SAN JOSE,ANTIPOLO - TERESA,,1,437.00,30,
ANTIPOLO CITY,SAN JOSE,ANTIPOLO CITY POLICE STATION,,1,584.00,30,
ANTIPOLO CITY,SAN JOSE,HIMLAYANG KATOLIKO,,1,446.00,30,
ANTIPOLO CITY,SAN JOSE,KICCO VILL TOWN HOMES,,1,202.00,30,
ANTIPOLO CITY,SAN JOSE,KICCO VILL TOWN HOMES,,1,274.00,30,
ANTIPOLO CITY,SAN JOSE,KICCO VILL TOWN HOMES,,1,499.00,30,
ANTIPOLO CITY,SAN JOSE,KICCO VILL TOWN HOMES,,1,279.00,30,
ANTIPOLO CITY,SAN JOSE,SITIO BAGONG PUROK,,1,531.00,30,
ANTIPOLO CITY,SAN JOSE,SITIO BAGONG PUROK,,1,580.00,30,
ANTIPOLO CITY,SAN JOSE,STA ELENA EXECUTIVE VILLAGE,MARIES VILLAGE,1,310.14,30,
ANTIPOLO CITY,SAN JOSE,TOKYO TOKYO,,1,198.00,30,
CAINTA,SAN JUAN,CAINTA GREENLAND SUBDIVISION,,1,186.00,30,
CAINTA,SAN JUAN,EAST SUMMIT RESIDENCES,,1,446.00,30,
ANTIPOLO CITY,SAN JUAN,FOREST HILLS GOLF AND COUNTRY CLUB,TOWN & COUNTRY EXECUTIVE VILLAGE,1,831.00,30,
CAINTA,SAN JUAN,GENESIS ROYALE SUBD,,1,499.00,30,
CAINTA,SAN JUAN,GENESIS ROYALE SUBD,,1,557.00,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,203.00,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,208.29,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,167.00,30,
CAINTA,SAN JUAN,LIGHTHOUSE BIBLE BAPTIST CHURCH - CAINTA, RIZAL,,1,135.43,30,
CAINTA,SAN JUAN,PALM CORNER DUHAT GREENWOODS EXECUTIVE VILLAGE,,1,428.00,30,
CAINTA,SAN JUAN,PLUTO ST,,1,237.00,30,
ANTIPOLO CITY,SAN LUIS,SITIO PINAGMISAHAN,,1,227.00,30,
ANTIPOLO CITY,SAN LUIS,SITIO RADAR,,1,406.43,30,
ANTIPOLO CITY,SAN ROQUE,ANTIPOLO CITY FIRE DEPARTMENT,,1,194.00,30,
ANTIPOLO CITY,SAN ROQUE,ANTIPOLO CITY FIRE DEPARTMENT,,1,411.00,30,
ANTIPOLO CITY,SAN ROQUE,ANTIPOLO CITY FIRE DEPARTMENT,,1,240.00,30,
ANTIPOLO CITY,SAN ROQUE,BOSAY RESORT PARKING LOT,,1,745.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,,1,424.71,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,,1,223.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,,1,553.57,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW CIRCLE,RADA REGENCY,1,1955.00,60,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,544.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,189.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,844.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,,1,583.14,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,182.57,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,182.57,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,182.57,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW HEIGHTS,CRESTVIEW HEIGHTS,1,614.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,177.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,660.71,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,281.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,255.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,246.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,564.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,418.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,736.71,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,429.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,320.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,248.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,508.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,281.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,211.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,551.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,410.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,634.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,1088.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,,1,444.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,189.71,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,189.71,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,229.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,182.57,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,195.43,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,195.43,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,182.57,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,248.29,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,229.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,522.90,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,229.00,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,182.57,30,
ANTIPOLO CITY,SAN ROQUE,CRESTVIEW LANE,CRESTVIEW HEIGHTS,1,221.86,30,
